case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.1,0.10637024886996707,7.229568902403116
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.1,0.10637024886996707,7.133556064218283
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.1,0.10637024886996707,7.129745092242956
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.2,0.19909683740496442,7.204886991530657
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.2,0.19909683740496442,7.290198002010584
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.2,0.19909683740496442,7.2198479901999235
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.3,0.2980410435272316,7.230640854686499
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.3,0.2980410435272316,7.321693003177643
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.3,0.2980410435272316,7.230072049424052
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.4,0.39953819049910033,7.315371884033084
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.4,0.39953819049910033,7.225659908726811
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.4,0.39953819049910033,7.323559140786529
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.5,0.4943631658571198,7.204237161204219
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.5,0.4943631658571198,7.218345999717712
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.5,0.4943631658571198,7.226117886602879
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.6,0.5979731458196303,7.225996116176248
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.6,0.5979731458196303,7.195173995569348
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.6,0.5979731458196303,7.283731130883098
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.7,0.6962637114428764,7.289324887096882
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.7,0.6962637114428764,7.267613895237446
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.7,0.6962637114428764,7.188022835180163
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.8,0.7980692376670252,7.267956854775548
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.8,0.7980692376670252,7.156411884352565
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.8,0.7980692376670252,7.205209927633405
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.9,0.892307793631853,7.13173788972199
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.9,0.892307793631853,7.116524968296289
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.9,0.892307793631853,7.106758188456297
SMD-1-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,1.0,0.9937776533982181,7.114699808880687
SMD-1-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,1.0,0.9937776533982181,7.024707039818168
SMD-1-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,1.0,0.9937776533982181,7.017499068751931
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.1,0.09327425864453036,6.1015121173113585
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.1,0.09327425864453036,6.071378942579031
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.1,0.09327425864453036,6.146321073174477
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.2,0.1920344415149956,6.084981141611934
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.2,0.1920344415149956,6.140742916613817
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.2,0.1920344415149956,6.132988957688212
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.3,0.2922068691780999,6.240134127438068
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.3,0.2922068691780999,6.163581972941756
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.3,0.2922068691780999,6.084742024540901
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.4,0.3909005133365816,6.0803748201578856
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.4,0.3909005133365816,6.082886131480336
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.4,0.3909005133365816,6.086949026212096
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.5,0.4890648834974887,6.077531026676297
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.5,0.4890648834974887,6.090701092034578
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.5,0.4890648834974887,6.082447012886405
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.6,0.5882490775271809,6.1014818493276834
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.6,0.5882490775271809,6.11386401578784
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.6,0.5882490775271809,6.117464974522591
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.7,0.6937018746954815,6.103317951783538
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.7,0.6937018746954815,6.103059975430369
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.7,0.6937018746954815,6.099353078752756
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.8,0.8018105473819377,6.085264962166548
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.8,0.8018105473819377,6.090007955208421
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.8,0.8018105473819377,6.08619605191052
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.9,0.9001228698884532,6.052355980500579
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.9,0.9001228698884532,6.069578928872943
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.9,0.9001228698884532,6.056639831513166
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,1.0,0.9999780670798253,6.008544936776161
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,1.0,0.9999780670798253,6.01434800773859
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,1.0,0.9999780670798253,5.9962698724120855
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.1,0.0982406989998892,6.056718993932009
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.1,0.0982406989998892,6.052142009139061
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.1,0.0982406989998892,6.0689609963446856
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.2,0.1965325874622625,6.082944106310606
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.2,0.1965325874622625,6.065632915124297
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.2,0.1965325874622625,6.063618930056691
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.3,0.2954380664423286,6.094017066061497
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.3,0.2954380664423286,6.107043009251356
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.3,0.2954380664423286,6.106160813942552
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.4,0.3930134921610681,6.10270188190043
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.4,0.3930134921610681,6.0919830575585365
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.4,0.3930134921610681,6.088430993258953
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.5,0.48996367786991124,6.089353002607822
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.5,0.48996367786991124,6.093151168897748
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.5,0.48996367786991124,6.085406057536602
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.6,0.588406117994557,6.0775920283049345
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.6,0.588406117994557,6.077117053791881
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.6,0.588406117994557,6.094419863075018
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.7,0.6927086890792273,6.097520003095269
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.7,0.6927086890792273,6.07638992369175
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.7,0.6927086890792273,6.080098217353225
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.8,0.7989733458100534,6.162375910207629
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.8,0.7989733458100534,6.14691898226738
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.8,0.7989733458100534,6.051204167306423
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.9,0.8953201675098318,6.053027929738164
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.9,0.8953201675098318,6.12297304905951
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.9,0.8953201675098318,6.030885968357325
SMD-2-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,1.0,0.9932762697946501,5.970320897176862
SMD-2-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,1.0,0.9932762697946501,5.967393051832914
SMD-2-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,1.0,0.9932762697946501,5.971156992018223
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.1,0.10100179124904399,7.303655846044421
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.1,0.10100179124904399,7.266561035066843
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.1,0.10100179124904399,7.2649570647627115
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.2,0.1956063625019669,7.241362007334828
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.2,0.1956063625019669,7.26939900778234
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.2,0.1956063625019669,7.247449131682515
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.3,0.3071372309009671,7.250498980283737
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.3,0.3071372309009671,7.238201098516583
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.3,0.3071372309009671,7.242547115311027
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.4,0.40971402681567515,7.240888895466924
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.4,0.40971402681567515,7.2441091760993
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.4,0.40971402681567515,7.238562917336822
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.5,0.5101685173800559,7.243179949000478
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.5,0.5101685173800559,7.231011055409908
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.5,0.5101685173800559,7.249424001201987
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.6,0.6009716016584149,7.221340900287032
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.6,0.6009716016584149,7.246654946357012
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.6,0.6009716016584149,7.238295860588551
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.7,0.7077975824541758,7.272394839674234
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.7,0.7077975824541758,7.2592138312757015
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.7,0.7077975824541758,7.27021717466414
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.8,0.8097905985955436,7.238793885335326
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.8,0.8097905985955436,7.330382009968162
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.8,0.8097905985955436,7.24668288603425
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.9,0.8962334597636796,7.248029811307788
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.9,0.8962334597636796,7.2434330359101295
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.9,0.8962334597636796,7.251932984218001
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.05,1.0,0.9999902798666535,7.3435630183666945
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.05,1.0,0.9999902798666535,7.220266852527857
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.05,1.0,0.9999902798666535,7.202159147709608
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.1,0.10550095508886718,7.319123018532991
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.1,0.10550095508886718,7.247628876939416
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.1,0.10550095508886718,7.323535159230232
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.2,0.19803130706290048,7.233441108837724
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.2,0.19803130706290048,7.250654045492411
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.2,0.19803130706290048,7.236412959173322
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.3,0.30716547646492703,7.324800128117204
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.3,0.30716547646492703,7.22152809612453
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.3,0.30716547646492703,7.327154977247119
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.4,0.4079936203905984,7.252726936712861
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.4,0.4079936203905984,7.316855946555734
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.4,0.4079936203905984,7.2461271192878485
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.5,0.5068621854336139,7.297700038179755
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.5,0.5068621854336139,7.233847863972187
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.5,0.5068621854336139,7.936149137094617
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.6,0.5969818871604586,7.226545829325914
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.6,0.5969818871604586,7.306261919438839
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.6,0.5969818871604586,7.2200840804725885
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.7,0.703191668679306,7.224982837215066
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.7,0.703191668679306,7.206716109067202
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.7,0.703191668679306,7.297774078324437
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.8,0.8038251812290274,7.202179171144962
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.8,0.8038251812290274,7.295977091416717
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.8,0.8038251812290274,7.196586113423109
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.9,0.8902702151328525,7.2726060170680285
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.9,0.8902702151328525,7.169994991272688
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.9,0.8902702151328525,7.269025081768632
SMD-3-1,LowDisAccQ-R,42,2025,AUC-ROC,0.1,1.0,0.9933751001745508,7.17131095007062
SMD-3-1,LowDisAccQ-R,42,2026,AUC-ROC,0.1,1.0,0.9933751001745508,7.247888017445803
SMD-3-1,LowDisAccQ-R,42,2027,AUC-ROC,0.1,1.0,0.9933751001745508,7.147803902626038
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.1,0.10108385128546764,24.914602050557733
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.1,0.10108385128546764,24.56064405851066
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.1,0.10108385128546764,24.538093013688922
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.2,0.20018295091734503,24.84961017034948
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.2,0.20018295091734503,24.370926897972822
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.2,0.20018295091734503,24.769064038991928
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.3,0.301024299571025,24.603639962151647
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.3,0.301024299571025,24.96790303848684
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.3,0.301024299571025,24.537629215046763
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.4,0.40052000872843885,25.21005505695939
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.4,0.40052000872843885,24.791917065158486
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.4,0.40052000872843885,25.092913070693612
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.5,0.5002175707905618,24.829264963045716
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.5,0.5002175707905618,25.174461072310805
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.5,0.5002175707905618,24.724649032577872
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.6,0.5998897854269118,25.087330024689436
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.6,0.5998897854269118,24.80774698778987
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.6,0.5998897854269118,25.097113102674484
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.7,0.7010263968833976,24.716564919799566
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.7,0.7010263968833976,24.985176976770163
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.7,0.7010263968833976,24.538908153772354
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.8,0.8009738748817505,24.74210294894874
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.8,0.8009738748817505,24.412797996774316
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.8,0.8009738748817505,24.743134155869484
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.9,0.9013565429353193,24.020090932026505
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.9,0.9013565429353193,24.359040893614292
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.9,0.9013565429353193,24.028454907238483
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.05,1.0,0.9999741704185936,23.874470964074135
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.05,1.0,0.9999741704185936,23.470650892704725
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.05,1.0,0.9999741704185936,23.879291024059057
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.1,0.10606266241971576,24.120494024828076
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.1,0.10606266241971576,24.559760000556707
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.1,0.10606266241971576,24.06907989643514
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.2,0.20403521220076604,24.810040136799216
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.2,0.20403521220076604,24.30151612497866
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.2,0.20403521220076604,24.695540079846978
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.3,0.30346401321556277,24.499780032783747
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.3,0.30346401321556277,25.026869028806686
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.3,0.30346401321556277,24.709335062652826
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.4,0.4016292177808191,24.929536040872335
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.4,0.4016292177808191,24.685936979949474
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.4,0.4016292177808191,24.989312049001455
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.5,0.5000126624022652,24.728114949539304
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.5,0.5000126624022652,24.9678329564631
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.5,0.5000126624022652,24.838900892063975
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.6,0.5982930511045028,25.095005054026842
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.6,0.5982930511045028,24.615146219730377
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.6,0.5982930511045028,24.914763867855072
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.7,0.698185634132834,24.390368023887277
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.7,0.698185634132834,24.83807597309351
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.7,0.698185634132834,24.50690814293921
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.8,0.7970409194239991,24.667149875313044
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.8,0.7970409194239991,24.279922945424914
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.8,0.7970409194239991,24.60043504834175
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.9,0.8963159405835865,24.033800000324845
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.9,0.8963159405835865,24.366444908082485
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.9,0.8963159405835865,23.95979897119105
PSM,LowDisAccQ-R,42,2025,AUC-ROC,0.1,1.0,0.9938945491762745,23.79615791141987
PSM,LowDisAccQ-R,42,2026,AUC-ROC,0.1,1.0,0.9938945491762745,23.46344292163849
PSM,LowDisAccQ-R,42,2027,AUC-ROC,0.1,1.0,0.9938945491762745,23.871415993198752
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.1,0.10042697149032204,162.07931097596884
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.1,0.10042697149032204,156.1803158838302
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.1,0.10042697149032204,155.79121513292193
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.2,0.19962382527876238,157.7628890518099
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.2,0.19962382527876238,156.61085094325244
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.2,0.19962382527876238,156.54627699404955
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.3,0.2994973358646214,157.10273012518883
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.3,0.2994973358646214,157.3625011369586
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.3,0.2994973358646214,156.86816396191716
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.4,0.3998476398248741,158.13591796904802
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.4,0.3998476398248741,156.77443891763687
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.4,0.3998476398248741,157.42534096352756
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.5,0.4995102185254695,157.49876201152802
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.5,0.4995102185254695,158.35248003713787
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.5,0.4995102185254695,157.50449686311185
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.6,0.5990207434528989,157.22362487576902
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.6,0.5990207434528989,157.74621907621622
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.6,0.5990207434528989,157.32238488271832
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.7,0.7008136648342607,158.0795559566468
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.7,0.7008136648342607,157.09544997662306
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.7,0.7008136648342607,157.3752260301262
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.8,0.7999915427695812,156.8103430327028
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.8,0.7999915427695812,156.38973098248243
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.8,0.7999915427695812,155.81191587261856
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,0.9,0.8999335913940797,155.03648202866316
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,0.9,0.8999335913940797,154.94767692871392
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,0.9,0.8999335913940797,155.16285505145788
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.05,1.0,0.9999755553232261,152.8492730576545
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.05,1.0,0.9999755553232261,152.45996695011854
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.05,1.0,0.9999755553232261,152.7472750749439
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.1,0.10509065008813356,155.87230096571147
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.1,0.10509065008813356,155.86576890200377
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.1,0.10509065008813356,156.56016883440316
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.2,0.20301872435341503,156.30465000867844
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.2,0.20301872435341503,156.92634205333889
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.2,0.20301872435341503,156.10481589101255
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.3,0.30159776604071853,156.78886719979346
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.3,0.30159776604071853,156.75682900473475
SWAT,LowDisAccQ-R,42,2027,AUC-ROC,0.1,0.3,0.30159776604071853,156.37165494263172
SWAT,LowDisAccQ-R,42,2025,AUC-ROC,0.1,0.4,0.40066964115726084,156.52022301219404
SWAT,LowDisAccQ-R,42,2026,AUC-ROC,0.1,0.4,0.40066964115726084,157.09112118929625
