case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.2,-0.24774699142683715,5.606624064967036
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.2,-0.24774699142683715,5.8770261239260435
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.3,-0.17034779054533716,5.7838428765535355
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.3,-0.17034779054533716,5.772514967247844
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.3,-0.17034779054533716,5.635576089844108
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.4,-0.07548813732986537,5.598864052444696
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.4,-0.07548813732986537,5.693978862836957
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.4,-0.07548813732986537,5.765215028077364
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.5,-0.008307722089000637,5.741949891671538
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.5,-0.008307722089000637,5.655064946040511
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.5,-0.008307722089000637,5.697180982679129
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.6,0.09145903561960911,5.707279080525041
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.6,0.09145903561960911,5.601553013548255
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.6,0.09145903561960911,5.699497880414128
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.7,0.1692701924170748,5.747185088694096
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.7,0.1692701924170748,5.650646053254604
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.7,0.1692701924170748,5.65827009268105
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.8,0.2534367185295826,5.609204992651939
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.8,0.2534367185295826,5.63889998011291
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.8,0.2534367185295826,5.921876989305019
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,0.9,0.36015242994425367,5.6021620985120535
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,0.9,0.36015242994425367,5.797044141218066
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,0.9,0.36015242994425367,5.660281050950289
10k-5seg-20H,LowDisAccQ-R,64,2025,CCE,0.1,1.0,0.44177457543482335,5.675167078152299
10k-5seg-20H,LowDisAccQ-R,64,2026,CCE,0.1,1.0,0.44177457543482335,5.698477849364281
10k-5seg-20H,LowDisAccQ-R,64,2027,CCE,0.1,1.0,0.44177457543482335,5.700186127796769
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.1,-0.4211104770433009,7.829419104382396
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.1,-0.4211104770433009,8.03082692436874
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.1,-0.4211104770433009,7.59466178715229
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.2,-0.2898277793016715,7.664642995223403
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.2,-0.2898277793016715,7.588289212435484
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.2,-0.2898277793016715,8.498382987454534
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.3,-0.1865846391982024,7.513751974329352
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.3,-0.1865846391982024,7.553286850452423
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.3,-0.1865846391982024,7.7689820900559425
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.4,-0.08951009783683436,7.690225029364228
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.4,-0.08951009783683436,7.573697017505765
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.4,-0.08951009783683436,7.887237938120961
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.5,0.006898860393545425,7.566616870462894
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.5,0.006898860393545425,7.608267012983561
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.5,0.006898860393545425,7.6374770142138
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.6,0.09906355825021812,7.5290079694241285
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.6,0.09906355825021812,7.591907167807221
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.6,0.09906355825021812,7.381306029856205
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.7,0.19574819788315836,7.411312079057097
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.7,0.19574819788315836,7.345604943111539
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.7,0.19574819788315836,7.285019150003791
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.8,0.28785999941987095,7.271504029631615
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.8,0.28785999941987095,7.418981054797769
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.8,0.28785999941987095,7.34330085106194
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,0.9,0.38569202781158785,7.491832133382559
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,0.9,0.38569202781158785,7.5531089678406715
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,0.9,0.38569202781158785,7.376946974545717
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.05,1.0,0.48829391708085107,7.5248179491609335
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.05,1.0,0.48829391708085107,7.722447160631418
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.05,1.0,0.48829391708085107,7.409377954900265
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.1,-0.35245600794416665,7.5315190479159355
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.1,-0.35245600794416665,7.495884783565998
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.1,-0.35245600794416665,7.520738057792187
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.2,-0.257993311488111,7.396350847557187
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.2,-0.257993311488111,7.477042963728309
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.2,-0.257993311488111,7.576808100566268
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.3,-0.16557057361212713,7.393010193482041
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.3,-0.16557057361212713,7.299003191292286
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.3,-0.16557057361212713,7.366715930402279
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.4,-0.07846330863764382,7.265429012477398
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.4,-0.07846330863764382,7.454289123415947
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.4,-0.07846330863764382,7.504481822252274
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.5,0.007824139565059927,7.363854208961129
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.5,0.007824139565059927,7.523862877860665
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.5,0.007824139565059927,7.6325389090925455
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.6,0.09051709664554528,7.357709109783173
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.6,0.09051709664554528,7.301286794245243
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.6,0.09051709664554528,8.338019950315356
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.7,0.17716801127606308,21.1213449947536
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.7,0.17716801127606308,8.577513974159956
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.7,0.17716801127606308,8.244622964411974
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.8,0.259715073554447,7.267520995810628
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.8,0.259715073554447,7.419514004141092
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.8,0.259715073554447,7.462272886186838
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,0.9,0.3474955102429459,7.331738946959376
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,0.9,0.3474955102429459,7.436324842274189
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,0.9,0.3474955102429459,7.396860048174858
10k-50seg-20H,LowDisAccQ-R,65,2025,CCE,0.1,1.0,0.4393118820695413,7.357324007898569
10k-50seg-20H,LowDisAccQ-R,65,2026,CCE,0.1,1.0,0.4393118820695413,7.515511941164732
10k-50seg-20H,LowDisAccQ-R,65,2027,CCE,0.1,1.0,0.4393118820695413,7.314734859392047
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.1,-0.37126657058777757,5.19925681874156
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.1,-0.37126657058777757,5.1375580951571465
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.1,-0.37126657058777757,4.9950669053941965
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.2,-0.2811092985880659,5.18958899192512
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.2,-0.2811092985880659,5.175600992515683
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.2,-0.2811092985880659,5.041003925725818
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.3,-0.17356754368672225,5.112294107675552
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.3,-0.17356754368672225,5.200840067118406
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.3,-0.17356754368672225,5.008314037695527
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.4,-0.06355110078234379,5.049013067036867
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.4,-0.06355110078234379,5.092347972095013
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.4,-0.06355110078234379,5.200647050514817
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.5,0.03277612969182653,5.23504801094532
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.5,0.03277612969182653,5.162516143172979
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.5,0.03277612969182653,5.759845022112131
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.6,0.12655196210628525,5.168912932276726
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.6,0.12655196210628525,5.044649122282863
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.6,0.12655196210628525,5.262484075501561
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.7,0.23151216867667515,5.159344058483839
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.7,0.23151216867667515,5.314716137945652
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.7,0.23151216867667515,5.234814947471023
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.8,0.33373103885224287,5.013578105717897
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.8,0.33373103885224287,5.029616877436638
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.8,0.33373103885224287,5.097452085465193
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,0.9,0.42341756305103756,5.258502904325724
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,0.9,0.42341756305103756,5.0591041799634695
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,0.9,0.42341756305103756,5.243666935712099
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.05,1.0,0.5549477229532531,5.086607066914439
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.05,1.0,0.5549477229532531,5.052687833085656
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.05,1.0,0.5549477229532531,5.275045987218618
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.1,-0.33420018677403496,5.449966993182898
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.1,-0.33420018677403496,5.429267883300781
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.1,-0.33420018677403496,5.211215000599623
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.2,-0.2503347212949264,5.023469217121601
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.2,-0.2503347212949264,5.106037948280573
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.2,-0.2503347212949264,5.082995165139437
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.3,-0.15483805628201674,5.048083141446114
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.3,-0.15483805628201674,5.132400197908282
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.3,-0.15483805628201674,5.186242051422596
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.4,-0.057096138201251534,5.267871078103781
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.4,-0.057096138201251534,5.318512907251716
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.4,-0.057096138201251534,5.185200134292245
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.5,0.02753959750606036,5.224328022450209
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.5,0.02753959750606036,5.283291917294264
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.5,0.02753959750606036,5.105697084218264
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.6,0.11066167793944107,5.149357952177525
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.6,0.11066167793944107,5.234146025031805
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.6,0.11066167793944107,5.125439027324319
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.7,0.20189243297106993,13.238012092188
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.7,0.20189243297106993,13.412456959486008
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.7,0.20189243297106993,13.788423966616392
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.8,0.2917463685713607,13.278898084536195
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.8,0.2917463685713607,6.22712611220777
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.8,0.2917463685713607,6.279002875089645
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,0.9,0.37080712852739317,6.037927931174636
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,0.9,0.37080712852739317,5.506829125806689
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,0.9,0.37080712852739317,5.430305143818259
10k-1seg-100L,LowDisAccQ-R,66,2025,CCE,0.1,1.0,0.4827646196567523,5.281405057758093
10k-1seg-100L,LowDisAccQ-R,66,2026,CCE,0.1,1.0,0.4827646196567523,5.289569031447172
10k-1seg-100L,LowDisAccQ-R,66,2027,CCE,0.1,1.0,0.4827646196567523,5.285307997837663
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.1,-0.3840241806435293,5.531150847673416
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.1,-0.3840241806435293,5.84749411791563
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.1,-0.3840241806435293,5.606934893876314
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.2,-0.28942219131213043,5.541444988921285
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.2,-0.28942219131213043,5.693875951692462
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.2,-0.28942219131213043,5.753298057243228
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.3,-0.1892068370283627,5.718189058825374
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.3,-0.1892068370283627,5.759790074080229
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.3,-0.1892068370283627,5.575807066634297
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.4,-0.08421382832688115,5.712356884032488
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.4,-0.08421382832688115,6.167328916490078
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.4,-0.08421382832688115,7.764918031170964
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.5,0.01946441904355019,5.9856330044567585
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.5,0.01946441904355019,5.789387039840221
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.5,0.01946441904355019,5.753912031650543
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.6,0.12376878245287559,5.775057943537831
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.6,0.12376878245287559,5.573241971433163
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.6,0.12376878245287559,5.741272121667862
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.7,0.21660666897004777,5.668372148647904
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.7,0.21660666897004777,5.578204058110714
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.7,0.21660666897004777,5.709730088710785
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.8,0.30992279554524016,5.701140966266394
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.8,0.30992279554524016,5.789958871901035
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.8,0.30992279554524016,5.574666894972324
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,0.9,0.40440839519677707,5.508106900379062
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,0.9,0.40440839519677707,5.613640882074833
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,0.9,0.40440839519677707,5.662292009219527
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.05,1.0,0.5483962577409172,5.843717837706208
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.05,1.0,0.5483962577409172,5.743903107941151
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.05,1.0,0.5483962577409172,5.832368973642588
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.1,-0.34281023575121944,5.696918815374374
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.1,-0.34281023575121944,5.710705881938338
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.1,-0.34281023575121944,5.561876809224486
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.2,-0.2542754552565018,5.7580978609621525
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.2,-0.2542754552565018,6.648127920925617
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.2,-0.2542754552565018,6.762495962902904
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.3,-0.16559705764261706,14.593270840123296
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.3,-0.16559705764261706,14.809343963861465
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.3,-0.16559705764261706,6.836518878117204
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.4,-0.07274313868957973,6.349463015794754
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.4,-0.07274313868957973,6.307719042524695
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.4,-0.07274313868957973,6.47763698361814
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.5,0.018694900629767645,6.240232149139047
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.5,0.018694900629767645,5.815648939460516
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.5,0.018694900629767645,5.930363899096847
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.6,0.11092463114782887,5.788045935332775
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.6,0.11092463114782887,5.723500158637762
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.6,0.11092463114782887,5.912035936489701
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.7,0.19292156397664983,5.977198947221041
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.7,0.19292156397664983,5.969583988189697
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.7,0.19292156397664983,6.226375931873918
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.8,0.2751123505972127,6.024796981364489
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.8,0.2751123505972127,6.3949571922421455
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.8,0.2751123505972127,5.906504113227129
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,0.9,0.3585662354489989,5.882881116122007
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,0.9,0.3585662354489989,5.962673109024763
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,0.9,0.3585662354489989,6.04667910374701
10k-10seg-100L,LowDisAccQ-R,67,2025,CCE,0.1,1.0,0.4713038703391167,5.977929104119539
10k-10seg-100L,LowDisAccQ-R,67,2026,CCE,0.1,1.0,0.4713038703391167,6.041700951755047
10k-10seg-100L,LowDisAccQ-R,67,2027,CCE,0.1,1.0,0.4713038703391167,5.78454602509737
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.1,-0.40723499189554835,5.370457889512181
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.1,-0.40723499189554835,5.571353016421199
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.1,-0.40723499189554835,5.435283062979579
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.2,-0.27803528408090517,5.585460923612118
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.2,-0.27803528408090517,5.448190029710531
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.2,-0.27803528408090517,5.360672948881984
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.3,-0.18244086196194673,5.350601859390736
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.3,-0.18244086196194673,6.189737003296614
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.3,-0.18244086196194673,6.276484113186598
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.4,-0.09666208158969686,5.916359834372997
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.4,-0.09666208158969686,5.503658205270767
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.4,-0.09666208158969686,5.820075981318951
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.5,-0.013648238691656104,5.540676880627871
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.5,-0.013648238691656104,5.376201122999191
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.5,-0.013648238691656104,5.552407121285796
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.6,0.0817644019246718,5.654150852933526
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.6,0.0817644019246718,5.617327056825161
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.6,0.0817644019246718,5.443205824121833
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.7,0.19822327772624126,5.32299280166626
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.7,0.19822327772624126,5.436589941382408
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.7,0.19822327772624126,5.488588009029627
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.8,0.2937924866092033,10.261622024700046
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.8,0.2937924866092033,11.693750973790884
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.8,0.2937924866092033,6.5149611327797174
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,0.9,0.38581027587529354,5.414773942902684
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,0.9,0.38581027587529354,5.70094189606607
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,0.9,0.38581027587529354,5.502957152202725
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.05,1.0,0.5682666063389683,5.546695087105036
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.05,1.0,0.5682666063389683,5.341744050383568
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.05,1.0,0.5682666063389683,5.327865947037935
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.1,0.1,-0.3644824262438398,5.443176021799445
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.1,0.1,-0.3644824262438398,5.478359991684556
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.1,0.1,-0.3644824262438398,5.476322956383228
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.1,0.2,-0.2460477374160781,10.260441806167364
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.1,0.2,-0.2460477374160781,10.847044875845313
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.1,0.2,-0.2460477374160781,6.625220878049731
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.1,0.3,-0.16140451480346135,5.3771319799125195
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.1,0.3,-0.16140451480346135,5.382669856771827
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.1,0.3,-0.16140451480346135,5.3427261300385
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.1,0.4,-0.08543520717308051,5.343459779396653
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.1,0.4,-0.08543520717308051,5.666854092851281
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.1,0.4,-0.08543520717308051,5.381864029914141
10k-1seg-100H,LowDisAccQ-R,68,2025,CCE,0.1,0.5,-0.01224262131851727,5.664109019562602
10k-1seg-100H,LowDisAccQ-R,68,2026,CCE,0.1,0.5,-0.01224262131851727,5.811389070004225
10k-1seg-100H,LowDisAccQ-R,68,2027,CCE,0.1,0.5,-0.01224262131851727,5.5766410659998655
