case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,150.06722207181156
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,147.61078520677984
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.8,0.06063892449025489,162.37209597602487
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.8,0.06063892449025489,163.13186008483171
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.8,0.06063892449025489,162.58087800815701
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.9,0.0913608927933849,163.49014500156045
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.9,0.0913608927933849,162.24537882953882
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.9,0.0913608927933849,164.34831405058503
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,1.0,0.007215677323784452,162.65554283745587
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,1.0,0.007215677323784452,162.3655811417848
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,1.0,0.007215677323784452,161.44312382675707
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,149.45559087209404
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,149.58233386278152
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,149.56421894021332
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,149.77138908579946
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,150.66715283319354
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,150.30724788084626
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,148.52055511437356
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,150.207017082721
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,149.5672520250082
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,148.9901039749384
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,148.367848014459
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,149.54286511056125
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,148.49415398202837
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,150.0205530319363
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,148.39566289447248
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,148.94826896488667
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,150.1296698115766
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,148.63154594786465
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,150.24258685298264
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,150.24610795080662
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,149.11829284392297
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,148.0605499818921
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,149.40446498803794
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,148.5119191929698
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,0.9,0.09035183145343838,163.05178310722113
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,0.9,0.09035183145343838,162.46425500139594
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,0.9,0.09035183145343838,162.43047802709043
SMD-3-1,AccQ-R,42,2025,R-based F1,0.1,1.0,0.0072223462733325555,161.67780896648765
SMD-3-1,AccQ-R,42,2026,R-based F1,0.1,1.0,0.0072223462733325555,160.75731301680207
SMD-3-1,AccQ-R,42,2027,R-based F1,0.1,1.0,0.0072223462733325555,162.23553498275578
PSM,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,289.3101458903402
PSM,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,283.5454070009291
PSM,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,285.00338387675583
PSM,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,283.6550180800259
PSM,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,286.2622330430895
PSM,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,283.2040099892765
PSM,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,284.0479938313365
PSM,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,286.9902029633522
PSM,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,289.62811594828963
PSM,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,282.7072290237993
PSM,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,287.38342807628214
PSM,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,283.6369078140706
PSM,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,284.5062450505793
PSM,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,287.0394750498235
PSM,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,285.98979604430497
PSM,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,285.3040259797126
PSM,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,289.9484799709171
PSM,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,285.37390497513115
PSM,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,283.651604084298
PSM,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,287.63823001645505
PSM,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,285.30419315211475
PSM,AccQ-R,42,2025,R-based F1,0.05,0.8,0.0,285.27652611956
PSM,AccQ-R,42,2026,R-based F1,0.05,0.8,0.0,282.7379188966006
PSM,AccQ-R,42,2027,R-based F1,0.05,0.8,0.0,284.41992099396884
PSM,AccQ-R,42,2025,R-based F1,0.05,0.9,0.0,283.5371589753777
PSM,AccQ-R,42,2026,R-based F1,0.05,0.9,0.0,288.4571698959917
PSM,AccQ-R,42,2027,R-based F1,0.05,0.9,0.0,283.6098871193826
PSM,AccQ-R,42,2025,R-based F1,0.05,1.0,0.0,284.10578006878495
PSM,AccQ-R,42,2026,R-based F1,0.05,1.0,0.0,288.1104159168899
PSM,AccQ-R,42,2027,R-based F1,0.05,1.0,0.0,286.4782209508121
PSM,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,285.26161587797105
PSM,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,281.3724570441991
PSM,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,286.1849640030414
PSM,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,285.2257168851793
PSM,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,284.45901814848185
PSM,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,285.5269468855113
PSM,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,289.03879784047604
PSM,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,284.9856810644269
PSM,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,283.20926195010543
PSM,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,282.31028211303055
PSM,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,284.5581790897995
PSM,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,284.0534090064466
PSM,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,288.7094879988581
PSM,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,283.5083429235965
PSM,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,287.88544912822545
PSM,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,282.7162391040474
PSM,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,287.9297339823097
PSM,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,284.6857800614089
PSM,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,286.482434021309
PSM,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,287.17363299801946
PSM,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,282.81932300888
PSM,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,286.47645516321063
PSM,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,288.16431295126677
PSM,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,282.9840169288218
PSM,AccQ-R,42,2025,R-based F1,0.1,0.9,0.0,285.0804638583213
PSM,AccQ-R,42,2026,R-based F1,0.1,0.9,0.0,286.35035594925284
PSM,AccQ-R,42,2027,R-based F1,0.1,0.9,0.0,282.5713390484452
PSM,AccQ-R,42,2025,R-based F1,0.1,1.0,0.0,282.0703941397369
PSM,AccQ-R,42,2026,R-based F1,0.1,1.0,0.0,287.08375710994005
PSM,AccQ-R,42,2027,R-based F1,0.1,1.0,0.0,286.36518702842295
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,1269.2628710065037
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,1246.8065591529012
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,1264.8549617733806
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,1256.749905180186
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,1292.3246980644763
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,1252.2998079657555
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,1257.612831890583
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,1263.582105981186
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,1254.0182650554925
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,1258.7526778224856
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,1257.15975696221
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,1246.984131867066
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,1263.1539090070873
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,1260.3369099088013
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,1264.9051879998296
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,1258.396560093388
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,1266.1374339368194
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,1263.0445149261504
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,1280.0360938999802
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,1250.5564140155911
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,1251.5652200672776
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.8,0.0,1243.931934935972
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.8,0.0,1264.5348680671304
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.8,0.0,1248.2496739830822
SWAT,AccQ-R,42,2025,R-based F1,0.05,0.9,0.2880195036416631,2677.9619159642607
SWAT,AccQ-R,42,2026,R-based F1,0.05,0.9,0.2880195036416631,2671.5179421007633
SWAT,AccQ-R,42,2027,R-based F1,0.05,0.9,0.2880195036416631,2726.9795171450824
SWAT,AccQ-R,42,2025,R-based F1,0.05,1.0,0.3382129368365153,2528.181254863739
SWAT,AccQ-R,42,2026,R-based F1,0.05,1.0,0.3382129368365153,2522.4897500593215
SWAT,AccQ-R,42,2027,R-based F1,0.05,1.0,0.3382129368365153,2485.9777211677283
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,1265.6335241626948
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,1269.383086822927
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,1264.7631471045315
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,1258.941796142608
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,1258.1906928680837
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,1264.7113800048828
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,1261.766173876822
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,1253.6422950215638
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,1257.8226400073618
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,1246.4620731770992
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,1261.8142678402364
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,1264.306555967778
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,1246.406335150823
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,1245.440362021327
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,1257.3381830006838
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,1250.9999289177358
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,1249.621852999553
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,1255.7727547828108
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,1248.080792138353
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,1241.1809070035815
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,1255.8947650250047
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,1247.1339809708297
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,1253.635808127001
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,1253.4955849405378
SWAT,AccQ-R,42,2025,R-based F1,0.1,0.9,0.0,1255.0331400707364
SWAT,AccQ-R,42,2026,R-based F1,0.1,0.9,0.0,1248.0757771991193
SWAT,AccQ-R,42,2027,R-based F1,0.1,0.9,0.0,1245.1754480134696
SWAT,AccQ-R,42,2025,R-based F1,0.1,1.0,0.33821795944723676,2494.532431010157
SWAT,AccQ-R,42,2026,R-based F1,0.1,1.0,0.33821795944723676,2478.7625740282238
SWAT,AccQ-R,42,2027,R-based F1,0.1,1.0,0.33821795944723676,2518.475266173482
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,693.2672220282257
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,695.438229944557
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,696.0799999069422
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,695.5947880633175
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,694.8229598347098
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,698.0131999589503
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,692.7153710275888
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,699.2579558864236
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,694.5362391415983
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,694.1154750529677
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,698.8393780775368
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,696.149491937831
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,691.8435969855636
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,702.3023818619549
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,693.9292910974473
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,698.1562788132578
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,697.8912060149014
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,702.9439359903336
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,703.9705980569124
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,694.7014220058918
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,694.7381999343634
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.8,0.0089393545680386,2127.2437758743763
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.8,0.0089393545680386,2120.7693729083985
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.8,0.0089393545680386,2120.38993393071
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,0.9,0.017063315687767512,2119.5928540546447
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,0.9,0.017063315687767512,2112.5563180539757
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,0.9,0.017063315687767512,2120.378148043528
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.05,1.0,0.03297992954593708,2119.958190014586
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.05,1.0,0.03297992954593708,2126.205048058182
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.05,1.0,0.03297992954593708,2118.6084661167115
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,698.4017658978701
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,697.9088981170207
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,690.1737558655441
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,704.5152590144426
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,692.9500759579241
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,697.1992149483413
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,693.8314521685243
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,700.8334489073604
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,696.21368101798
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,697.512888116762
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,693.6120740137994
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,693.0942609906197
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,699.84769099392
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,692.7536469884217
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,701.8100821878761
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,702.2721969988197
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,697.7726528421044
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,698.5760619863868
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,703.2754051033407
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,698.0939030181617
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,698.9774219691753
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,700.6398010998964
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,695.6928840372711
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,700.1213470939547
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,0.9,0.01721426413302617,2119.503872934729
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,0.9,0.01721426413302617,2117.0264380052686
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,0.9,0.01721426413302617,2119.8609420098364
NIPS_TS_Creditcard,AccQ-R,42,2025,R-based F1,0.1,1.0,0.03296688835492608,2122.122161090374
NIPS_TS_Creditcard,AccQ-R,42,2026,R-based F1,0.1,1.0,0.03296688835492608,2141.4687240030617
NIPS_TS_Creditcard,AccQ-R,42,2027,R-based F1,0.1,1.0,0.03296688835492608,2122.3657818045467
