case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.1,0.009747643716916905,138.5356259997934
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.1,0.009747643716916905,136.8614921811968
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.2,0.02319613212068256,137.00829911977053
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.2,0.02319613212068256,137.83932384103537
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.2,0.02319613212068256,136.48447510786355
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.3,0.04105048907187742,138.21730599738657
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.3,0.04105048907187742,136.02327299304307
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.3,0.04105048907187742,137.28732406161726
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.4,0.052656266392649156,138.30453506670892
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.4,0.052656266392649156,137.1058381628245
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.4,0.052656266392649156,137.11826200596988
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.5,0.07250634876550409,136.71598304063082
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.5,0.07250634876550409,136.39487302862108
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.5,0.07250634876550409,136.25819003209472
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.6,0.09536908025365533,137.49174401164055
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.6,0.09536908025365533,136.3230049610138
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.6,0.09536908025365533,137.22928194329143
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.7,0.13095904852772738,138.51613900624216
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.7,0.13095904852772738,136.98576297610998
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.7,0.13095904852772738,136.2472700420767
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.8,0.1851740826128792,136.26398798078299
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.8,0.1851740826128792,136.0969429370016
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.8,0.1851740826128792,136.66598498821259
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.9,0.24473087395436494,137.70403806120157
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.9,0.24473087395436494,136.28891389817
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.9,0.24473087395436494,136.68574998155236
SMD-2-1,LowDisAccQ-R,42,2025,R-based F1,0.1,1.0,0.44647286910237327,130.45373582281172
SMD-2-1,LowDisAccQ-R,42,2026,R-based F1,0.1,1.0,0.44647286910237327,129.37764986418188
SMD-2-1,LowDisAccQ-R,42,2027,R-based F1,0.1,1.0,0.44647286910237327,128.96837200969458
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.1,0.0036246764289865293,158.11933600343764
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.1,0.0036246764289865293,159.8527089226991
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.1,0.0036246764289865293,159.36988685280085
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.2,0.009293549710975083,158.91785686835647
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.2,0.009293549710975083,159.5665579661727
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.2,0.009293549710975083,159.36047886498272
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.3,0.010627678281352557,157.3530079331249
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.3,0.010627678281352557,158.4115109872073
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.3,0.010627678281352557,159.46397883817554
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.4,0.01613244135284979,159.64905894361436
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.4,0.01613244135284979,158.97622192278504
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.4,0.01613244135284979,159.47159403003752
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.5,0.021423308402113272,159.21787009574473
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.5,0.021423308402113272,160.31280206516385
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.5,0.021423308402113272,158.27134903520346
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.6,0.038058989519777375,158.10843906365335
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.6,0.038058989519777375,158.45309989526868
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.6,0.038058989519777375,159.45042902603745
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.7,0.04667982033807717,159.21863401308656
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.7,0.04667982033807717,159.15206191129982
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.7,0.04667982033807717,158.60019391402602
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.8,0.06063892449025489,156.75346204079688
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.8,0.06063892449025489,159.11170304752886
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.8,0.06063892449025489,159.29109114222229
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,0.9,0.0913608927933849,158.21364684961736
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,0.9,0.0913608927933849,157.1072810329497
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,0.9,0.0913608927933849,158.11526193283498
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.05,1.0,0.007141984005823139,157.11838589049876
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.05,1.0,0.007141984005823139,155.8035530615598
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.05,1.0,0.007141984005823139,155.06800985895097
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.1,0.002871972996349117,157.3738621082157
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.1,0.002871972996349117,159.01627601124346
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.1,0.002871972996349117,158.1871199887246
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.2,0.00929368020035806,159.0599799528718
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.2,0.00929368020035806,158.58442685566843
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.2,0.00929368020035806,159.98956211842597
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.3,0.011980490971626392,158.54359790682793
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.3,0.011980490971626392,158.80897897295654
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.3,0.011980490971626392,159.3638260383159
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.4,0.020007914131222007,158.66622095927596
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.4,0.020007914131222007,159.13056815043092
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.4,0.020007914131222007,158.2618469838053
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.5,0.030874165199414987,158.0039521213621
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.5,0.030874165199414987,159.07926112413406
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.5,0.030874165199414987,160.00702418386936
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.6,0.034843312768188264,159.7859791945666
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.6,0.034843312768188264,158.48714183084667
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.6,0.034843312768188264,159.9464330356568
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.7,0.04784124858693291,157.31652406975627
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.7,0.04784124858693291,158.72053895145655
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.7,0.04784124858693291,159.51938414946198
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.8,0.061704194212394425,158.15401496365666
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.8,0.061704194212394425,158.67044497281313
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.8,0.061704194212394425,158.24516001157463
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,0.9,0.09018409975012599,158.06374396197498
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,0.9,0.09018409975012599,158.0334019381553
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,0.9,0.09018409975012599,158.79166894592345
SMD-3-1,LowDisAccQ-R,42,2025,R-based F1,0.1,1.0,0.030246878951634294,156.7015601322055
SMD-3-1,LowDisAccQ-R,42,2026,R-based F1,0.1,1.0,0.030246878951634294,156.41639800742269
SMD-3-1,LowDisAccQ-R,42,2027,R-based F1,0.1,1.0,0.030246878951634294,156.4966707956046
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.1,0.05318809847939681,482.01806494034827
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.1,0.05318809847939681,477.42657200433314
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.1,0.05318809847939681,477.20739315263927
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.2,0.08165044999332662,479.0650890208781
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.2,0.08165044999332662,477.2395119071007
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.2,0.08165044999332662,478.3779738936573
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.3,0.10527331433462855,480.75272096320987
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.3,0.10527331433462855,477.9217049945146
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.3,0.10527331433462855,479.93592196144164
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.4,0.12247230417622237,480.0916670355946
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.4,0.12247230417622237,483.46584290266037
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.4,0.12247230417622237,479.1252959985286
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.5,0.14994929854268826,480.0802399404347
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.5,0.14994929854268826,478.8576760329306
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.5,0.14994929854268826,482.4672411195934
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.6,0.18380096904690096,483.4993139375001
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.6,0.18380096904690096,481.8093429785222
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.6,0.18380096904690096,480.7190347928554
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.7,0.2175150658799492,478.5217219032347
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.7,0.2175150658799492,476.9025470595807
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.7,0.2175150658799492,479.4899011030793
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.8,0.24549722962168097,473.5932839103043
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.8,0.24549722962168097,476.01692914031446
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.8,0.24549722962168097,478.344663977623
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,0.9,0.29356954251382444,474.61422090418637
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,0.9,0.29356954251382444,470.9538749884814
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,0.9,0.29356954251382444,475.8730160538107
PSM,LowDisAccQ-R,42,2025,R-based F1,0.05,1.0,0.315725283782638,460.4971900116652
PSM,LowDisAccQ-R,42,2026,R-based F1,0.05,1.0,0.315725283782638,460.94487700611353
PSM,LowDisAccQ-R,42,2027,R-based F1,0.05,1.0,0.315725283782638,463.5597530286759
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.1,0.05504312360578243,476.79150104522705
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.1,0.05504312360578243,476.90669004805386
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.1,0.05504312360578243,479.0416050236672
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.2,0.08255070434931029,480.8265350293368
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.2,0.08255070434931029,476.16570303216577
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.2,0.08255070434931029,478.53993996977806
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.3,0.11315918257961179,480.5860831402242
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.3,0.11315918257961179,483.82426681928337
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.3,0.11315918257961179,482.9140149522573
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.4,0.1338714955314904,479.89144804887474
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.4,0.1338714955314904,485.4080080986023
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.4,0.1338714955314904,479.66801817528903
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.5,0.15623236643822547,482.0231068879366
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.5,0.15623236643822547,480.7759600225836
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.5,0.15623236643822547,482.26156109012663
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.6,0.17732984395721818,480.6766810361296
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.6,0.17732984395721818,478.4434239845723
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.6,0.17732984395721818,476.24093014746904
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.7,0.21048467960023018,478.9511209819466
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.7,0.21048467960023018,477.12109284475446
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.7,0.21048467960023018,479.4495920650661
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.8,0.23835108584381987,473.9665330853313
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.8,0.23835108584381987,476.0808178689331
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.8,0.23835108584381987,475.4334599711001
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,0.9,0.2676454541965539,471.84596909210086
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,0.9,0.2676454541965539,472.9293459095061
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,0.9,0.2676454541965539,472.4643509835005
PSM,LowDisAccQ-R,42,2025,R-based F1,0.1,1.0,0.3099569088565349,458.3590370602906
PSM,LowDisAccQ-R,42,2026,R-based F1,0.1,1.0,0.3099569088565349,465.3179198503494
PSM,LowDisAccQ-R,42,2027,R-based F1,0.1,1.0,0.3099569088565349,463.7847749982029
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.1,0.028492374728048945,2737.5063879881054
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.1,0.028492374728048945,2705.0271111074835
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.1,0.028492374728048945,2713.7061308603734
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.2,0.057006999388770976,2717.668393161148
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.2,0.057006999388770976,2713.6461019981652
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.2,0.057006999388770976,2720.7442889921367
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.3,0.08729730600997859,2728.8092630915344
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.3,0.08729730600997859,2710.889107082039
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.3,0.08729730600997859,2712.314142147079
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.4,0.11733172636535363,2719.4399810396135
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.4,0.11733172636535363,2731.766571989283
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.4,0.11733172636535363,2714.752583997324
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.5,0.15044888219130176,2731.2654179986566
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.5,0.15044888219130176,2700.747817987576
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.5,0.15044888219130176,2712.5496531371027
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.6,0.18274160814479454,2726.5133298933506
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.6,0.18274160814479454,2716.7463798541576
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.6,0.18274160814479454,2715.834554983303
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.7,0.21516721715218304,2720.371836097911
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.7,0.21516721715218304,2705.194415990263
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.7,0.21516721715218304,2710.167256882414
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.8,0.2501175033864666,2708.8297030422837
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.8,0.2501175033864666,2696.374397026375
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.8,0.2501175033864666,2700.0121870078146
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,0.9,0.2880195036416631,2663.6759771499783
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,0.9,0.2880195036416631,2641.443850006908
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,0.9,0.2880195036416631,2658.4721088875085
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.05,1.0,0.3382129368365153,2465.4719289392233
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.05,1.0,0.3382129368365153,2471.072926884517
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.05,1.0,0.3382129368365153,2461.0291288699955
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.1,0.027891008341376675,2703.9171191863716
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.1,0.027891008341376675,2674.912772141397
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.1,0.027891008341376675,2714.21267115511
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.2,0.0573910274683579,2695.644491817802
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.2,0.0573910274683579,2717.106929048896
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.2,0.0573910274683579,2721.5338989626616
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.3,0.08600875703805866,2704.333232017234
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.3,0.08600875703805866,2700.7334020454437
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.3,0.08600875703805866,2717.132162069902
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.4,0.11783537910225897,2716.364915948361
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.4,0.11783537910225897,2713.5381640400738
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.4,0.11783537910225897,2706.090471940115
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.5,0.14958198079321125,2722.8698700200766
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.5,0.14958198079321125,2703.026559203863
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.5,0.14958198079321125,2720.8941609133035
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.6,0.18121305964404852,2719.734122045338
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.6,0.18121305964404852,2716.793110128492
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.6,0.18121305964404852,2700.7576499599963
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.7,0.21480714497538184,2707.1574579458684
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.7,0.21480714497538184,2706.6834329161793
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.7,0.21480714497538184,2706.116027897224
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.8,0.2494499053085994,2679.755792953074
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.8,0.2494499053085994,2719.2490871530026
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.8,0.2494499053085994,2687.6129370648414
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,0.9,0.2876418429848554,2659.022393869236
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,0.9,0.2876418429848554,2661.3852030131966
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,0.9,0.2876418429848554,2655.7343539316207
SWAT,LowDisAccQ-R,42,2025,R-based F1,0.1,1.0,0.3378102331920058,2479.2005200870335
SWAT,LowDisAccQ-R,42,2026,R-based F1,0.1,1.0,0.3378102331920058,2482.670301804319
SWAT,LowDisAccQ-R,42,2027,R-based F1,0.1,1.0,0.3378102331920058,2472.2274960950017
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.1,0.001579545170427595,2090.0632918346673
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.1,0.001579545170427595,2091.856208164245
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.1,0.001579545170427595,2092.962901806459
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.2,0.0019112123686304517,2095.8988920319825
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.2,0.0019112123686304517,2090.4240091331303
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.2,0.0019112123686304517,2102.5236069690436
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.3,0.002126754559886326,2093.0773988366127
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.3,0.002126754559886326,2090.7419200520962
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.3,0.002126754559886326,2102.9723898973316
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.4,0.0025414036719686194,2092.8368649911135
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.4,0.0025414036719686194,2103.4714388661087
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.4,0.0025414036719686194,2112.4407039023936
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.5,0.0037627855165516706,2097.326799063012
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.5,0.0037627855165516706,2094.717744970694
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.5,0.0037627855165516706,2101.0561778675765
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.6,0.0044388072747375265,2092.2540051396936
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.6,0.0044388072747375265,2104.499902110547
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.6,0.0044388072747375265,2102.8682091273367
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.7,0.0066175776068132615,2096.966218203306
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.7,0.0066175776068132615,2105.1205000840127
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.7,0.0066175776068132615,2103.6288461182266
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.8,0.0089393545680386,2099.1703090257943
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.8,0.0089393545680386,2097.5648078601807
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.8,0.0089393545680386,2093.590008094907
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,0.9,0.017063315687767512,2093.296730192378
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,0.9,0.017063315687767512,2102.1524269599468
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,0.9,0.017063315687767512,2087.5092181377113
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.05,1.0,0.0329873683043112,2079.585311934352
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.05,1.0,0.0329873683043112,2093.5721090063453
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.05,1.0,0.0329873683043112,2094.0804190468043
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.1,0.1,0.0013812948670653658,2100.6830979604274
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.1,0.1,0.0013812948670653658,2087.4932401347905
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.1,0.1,0.0013812948670653658,2081.966746132821
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.1,0.2,0.001630352944307133,2103.72871090658
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.1,0.2,0.001630352944307133,2097.27663686499
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.1,0.2,0.001630352944307133,2103.2365111168474
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.1,0.3,0.0019868444080624117,2101.8594740889966
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.1,0.3,0.0019868444080624117,2095.0588299892843
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.1,0.3,0.0019868444080624117,2097.5530890282243
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.1,0.4,0.002278024389841314,2115.449280012399
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.1,0.4,0.002278024389841314,2104.6573440544307
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.1,0.4,0.002278024389841314,2102.4890490807593
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.1,0.5,0.003252689202162358,2101.581446127966
NIPS_TS_Creditcard,LowDisAccQ-R,42,2026,R-based F1,0.1,0.5,0.003252689202162358,2101.719758938998
NIPS_TS_Creditcard,LowDisAccQ-R,42,2027,R-based F1,0.1,0.5,0.003252689202162358,2098.4395290724933
NIPS_TS_Creditcard,LowDisAccQ-R,42,2025,R-based F1,0.1,0.6,0.004826629577728351,2101.2428300455213
